task,worker,label
0-312,A1T02KY1E9YI3I,0
1-357,A1DKWZQE9XEMKC,2
1-357,A2CNDKFIY9FA88,4
4-44,A1PZ6FQ0WT3ROZ,4
4-44,AYY9WMJIAPYQT,4
0-359,A17QLTKXOMAPP,0
0-359,A24RQYIDMV7OPK,0
1-378,A2HEZ4001GAES4,1
1-378,A1HEP7GMB37Y6S,1
2-498,A2CNDKFIY9FA88,1
2-498,A1U42XG6L6SIWY,3
1-473,A3KAF6CU2BYVLG,1
1-473,A39UR8RSY30DKK,1
0-81,A3NND5DLB35WTX,0
0-81,A2WMX6GLWV0KC,0
0-128,A2IKW7I8X54JRP,0
0-128,A3MRUQ8GPGBJGZ,0
0-301,AFT6VDMD6VGDG,0
0-301,AO2WNSGOXAX52,2
1-100,A37XS6I5TWD9SC,1
1-100,A2YG3NJ5IHRSHN,1
0-372,A1J6B5XUULEITY,0
0-372,A2MSJRDUC5X680,0
4-239,A2YG3NJ5IHRSHN,4
4-239,A2HEZ4001GAES4,4
2-181,A21DHQV0B6WUT6,3
2-181,A30VOAZX8XTNGW,2
2-57,A3U5D83UGFY23Y,1
2-57,A3L0812AJIU478,1
1-69,ASL9LVC97FUCZ,3
1-69,A3MRUQ8GPGBJGZ,1
3-320,AV8TMLT7069DY,3
3-320,A2VI9FFULI58OZ,2
1-399,A2ZJAQE1IFJRZF,1
1-399,A2HEZ4001GAES4,1
4-63,ABPVF7XEC88WF,4
4-63,A3SFD0H3F8DECW,4
4-26,A30ENTLELXJH32,4
4-26,A1T02KY1E9YI3I,4
3-400,AHZ08BLAUVT5I,2
3-400,A69HWH4QYTZ19,3
0-189,A1T02KY1E9YI3I,0
0-189,A2CNDKFIY9FA88,0
1-55,A8X12RUYRWGXF,1
1-55,A3TKUXUTDX6FBF,1
3-287,AYY9WMJIAPYQT,2
3-287,A30ENTLELXJH32,2
1-85,A1D05CRIL71R4R,2
1-85,AO2WNSGOXAX52,2
2-437,A1C7YB2GB9T6US,4
2-437,A1D05CRIL71R4R,2
4-443,A2ZJAQE1IFJRZF,4
4-443,A3PK30QCJZFMBP,4
0-15,A36DAQ878CD5FX,0
0-15,AO2WNSGOXAX52,2
4-173,A2WMX6GLWV0KC,4
4-173,AIO6HDQNZA4WJ,2
4-460,A2QD9PJUKW7PKK,4
4-460,A3IHNAYPTVWJWA,1
0-326,ADC4VXNQJ9FEW,0
0-326,A3MRUQ8GPGBJGZ,0
3-44,A21DHQV0B6WUT6,3
3-44,A361ONJ6UNYLSU,2
1-474,AMTK109P93YUK,1
1-474,AYY9WMJIAPYQT,2
0-39,A25EQMXHONYSA5,0
0-39,A2AJIKFMHK85XN,0
2-397,ASL9LVC97FUCZ,4
2-397,A19H7KOMN55AMU,4
4-128,A1T02KY1E9YI3I,4
4-128,A3MRUQ8GPGBJGZ,4
4-407,A8X12RUYRWGXF,4
4-407,A2BPCT8ATLRQ3N,1
1-213,A1T02KY1E9YI3I,4
1-213,ALQLJXB5C0NET,4
1-144,A34HAWRROCBPY2,1
1-144,A3PK30QCJZFMBP,1
4-3,A2QTGI77BS09OT,4
4-3,A3MRUQ8GPGBJGZ,4
1-382,A2BPCT8ATLRQ3N,4
1-382,A3Q6D00KI7PCHU,2
2-372,A2G44A4ZPWRPXU,4
2-372,A1T02KY1E9YI3I,2
2-443,A16OJTSFLK977U,4
2-443,A2ZPO9BRC2YQY0,2
2-18,AO2WNSGOXAX52,3
2-18,A1PZ6FQ0WT3ROZ,2
3-133,A3SFD0H3F8DECW,2
3-133,A2G44A4ZPWRPXU,3
2-203,ABPVF7XEC88WF,3
2-203,A2G6O3F81FL149,2
2-227,A21DHQV0B6WUT6,3
2-227,A30ENTLELXJH32,2
4-233,A3TKUXUTDX6FBF,4
4-233,A21F2N8KRUFPSX,4
4-202,ALQLJXB5C0NET,4
4-202,AYY9WMJIAPYQT,4
3-338,A30VOAZX8XTNGW,2
3-338,A1HEP7GMB37Y6S,2
3-463,A2G6O3F81FL149,2
3-463,A21F2N8KRUFPSX,2
1-471,A30VOAZX8XTNGW,1
1-471,ASL9LVC97FUCZ,1
0-323,A6KOTWP7N7RLU,0
0-323,ALQLJXB5C0NET,0
2-424,A2YZA00VJ8X6NQ,2
2-424,ALQLJXB5C0NET,3
1-97,A3N4HFWUMG9LHE,1
1-97,ADC4VXNQJ9FEW,1
2-253,A2ZJAQE1IFJRZF,3
2-253,A3U5D83UGFY23Y,3
2-265,A3SFD0H3F8DECW,2
2-265,ALQLJXB5C0NET,3
4-328,A1C7YB2GB9T6US,4
4-328,A361ONJ6UNYLSU,4
3-180,ASL9LVC97FUCZ,2
3-180,A1J6B5XUULEITY,2
0-32,A30VOAZX8XTNGW,0
0-32,A3U5D83UGFY23Y,0
3-47,A2YZA00VJ8X6NQ,2
3-47,A34YVX4JUTBORI,2
3-389,AO2WNSGOXAX52,2
3-389,AHZ08BLAUVT5I,3
4-395,A30VOAZX8XTNGW,4
4-395,A2ZJAQE1IFJRZF,4
1-268,AO2WNSGOXAX52,3
1-268,A3PK30QCJZFMBP,1
1-304,A1BZUM7HG83VC8,4
1-304,A1HEP7GMB37Y6S,1
2-384,A14CWOC99IDIA0,2
2-384,A8X12RUYRWGXF,4
0-330,AO2WNSGOXAX52,3
0-330,A3FLAKX75XCXLT,0
4-358,A2HEZ4001GAES4,4
4-358,A1DKWZQE9XEMKC,4
1-221,A6KOTWP7N7RLU,1
1-221,A1DKWZQE9XEMKC,1
4-211,A2ZJAQE1IFJRZF,2
4-211,A1SCNXESKMXFXP,1
1-249,A1KTSBEY54ZHET,1
1-249,AY2JKINBIW0OJ,1
0-465,A3TKUXUTDX6FBF,0
0-465,AO2WNSGOXAX52,2
3-303,AO2WNSGOXAX52,2
3-303,A34HAWRROCBPY2,2
4-389,A1ZGOZQF2VZ0X9,4
4-389,A30ENTLELXJH32,4
1-179,A1C7YB2GB9T6US,4
1-179,A3U5D83UGFY23Y,1
3-415,ALQLJXB5C0NET,2
3-415,AMTK109P93YUK,2
3-152,A2LCRHTK0WQEOM,3
3-152,A1DKWZQE9XEMKC,3
1-159,AV8TMLT7069DY,1
1-159,ASBANJ17NLV76,4
4-360,A1T02KY1E9YI3I,4
4-360,A1ZGOZQF2VZ0X9,4
2-194,A30ENTLELXJH32,2
2-194,A2IKW7I8X54JRP,2
4-74,A1DKWZQE9XEMKC,4
4-74,A2G44A4ZPWRPXU,2
2-55,A1DKWZQE9XEMKC,3
2-55,ASL9LVC97FUCZ,2
4-8,A3FLAKX75XCXLT,2
4-8,A361ONJ6UNYLSU,3
2-136,A2WMX6GLWV0KC,1
2-136,A1D05CRIL71R4R,3
4-208,A3HALUPLZ4IKYJ,4
4-208,A1U42XG6L6SIWY,2
1-135,A2WMX6GLWV0KC,1
1-135,A361ONJ6UNYLSU,4
2-270,A6KOTWP7N7RLU,2
2-270,AYY9WMJIAPYQT,3
3-408,A321FFRYQD8AAA,2
3-408,A3KNMERPKXTT7Z,3
0-381,A3PK30QCJZFMBP,0
0-381,AYY9WMJIAPYQT,0
2-64,A2CNDKFIY9FA88,3
2-64,A3MRUQ8GPGBJGZ,2
3-77,A2G6O3F81FL149,1
3-77,AO2WNSGOXAX52,3
1-23,A361ONJ6UNYLSU,4
1-23,A1HEP7GMB37Y6S,1
3-347,AYY9WMJIAPYQT,3
3-347,A21DHQV0B6WUT6,3
2-391,A1JYTAU2L6KIJ7,3
2-391,ASL9LVC97FUCZ,2
3-218,A3GCVJINCZ758Y,3
3-218,AP8C58TNP8U99,2
4-163,A3TKUXUTDX6FBF,4
4-163,A2CNDKFIY9FA88,4
0-226,AB5N25TN92NC4,0
0-226,A604PL18J3O4X,0
1-349,A21DHQV0B6WUT6,1
1-349,A3TKUXUTDX6FBF,1
0-105,A2MSJRDUC5X680,0
0-105,A2WI5DVHW58TY4,0
2-405,A3JMGXX2D9CY67,3
2-405,A2IKW7I8X54JRP,2
1-173,A604PL18J3O4X,1
1-173,AYY9WMJIAPYQT,1
2-377,A3AYHESLQSDY5T,2
2-377,A2IKW7I8X54JRP,0
0-18,A2QTGI77BS09OT,0
0-18,A16OJTSFLK977U,0
3-92,A2BPCT8ATLRQ3N,2
3-92,A30ENTLELXJH32,3
1-132,A3I7ZBU31VKOMC,0
1-132,A3KAF6CU2BYVLG,1
3-162,A2WMX6GLWV0KC,2
3-162,AJ43O59MBI55L,3
1-477,A3GCVJINCZ758Y,2
1-477,A69HWH4QYTZ19,1
4-361,ASL9LVC97FUCZ,4
4-361,A2WI5DVHW58TY4,4
1-106,A21DHQV0B6WUT6,1
1-106,A16OJTSFLK977U,1
3-386,A3IHNAYPTVWJWA,3
3-386,A2IKW7I8X54JRP,2
4-333,A21DHQV0B6WUT6,4
4-333,AYY9WMJIAPYQT,4
1-260,A2G44A4ZPWRPXU,2
1-260,ASL9LVC97FUCZ,1
4-451,A1DKWZQE9XEMKC,4
4-451,A21F2N8KRUFPSX,4
4-459,AY2JKINBIW0OJ,4
4-459,A2G44A4ZPWRPXU,3
3-67,A2IKW7I8X54JRP,2
3-67,A2WMX6GLWV0KC,2
4-42,A1J6B5XUULEITY,4
4-42,A1HEP7GMB37Y6S,4
0-472,A1KTSBEY54ZHET,0
0-472,A30VOAZX8XTNGW,0
1-232,A16GH5GPKBX5GA,1
1-232,A1HEP7GMB37Y6S,1
3-87,A2CNDKFIY9FA88,1
3-87,AYX8UM3WV9SLQ,2
3-255,A1DKWZQE9XEMKC,3
3-255,A2WI5DVHW58TY4,3
2-51,ALQLJXB5C0NET,2
2-51,A361ONJ6UNYLSU,2
2-228,ASBANJ17NLV76,3
2-228,A3PK30QCJZFMBP,3
3-39,A34YVX4JUTBORI,3
3-39,A1DKWZQE9XEMKC,3
3-226,AYY9WMJIAPYQT,2
3-226,AO2WNSGOXAX52,3
3-215,AR8HVK90KFHG7,2
3-215,A2ES4N8XLQ1FKQ,4
4-66,A1HEP7GMB37Y6S,2
4-66,A2QTGI77BS09OT,3
3-491,A3NZC0P3E4R8HP,1
3-491,A41IPBF6AJGI9,2
1-257,A1D05CRIL71R4R,1
1-257,A30VOAZX8XTNGW,1
3-348,A3TKUXUTDX6FBF,3
3-348,A2ZJAQE1IFJRZF,2
1-449,A1J6B5XUULEITY,3
1-449,AO2WNSGOXAX52,2
3-121,A3SFD0H3F8DECW,2
3-121,A3NND5DLB35WTX,3
4-378,A2ZJAQE1IFJRZF,4
4-378,A69HWH4QYTZ19,4
4-450,ALQLJXB5C0NET,4
4-450,A3SFD0H3F8DECW,4
0-208,A1T02KY1E9YI3I,0
0-208,AXAXLC0TXQ0QW,0
1-172,A1ZGOZQF2VZ0X9,1
1-172,A2ZJAQE1IFJRZF,1
2-108,A2ZJAQE1IFJRZF,2
2-108,A30ENTLELXJH32,2
3-140,AJWEFOZ0K5GUC,3
3-140,AYY9WMJIAPYQT,3
0-213,A3Q6D00KI7PCHU,0
0-213,A19H7KOMN55AMU,0
2-161,A2ZJAQE1IFJRZF,1
2-161,AYY9WMJIAPYQT,2
3-257,AZ0KS5UTO3EJ2,2
3-257,A2ZJAQE1IFJRZF,2
3-105,A3KNMERPKXTT7Z,2
3-105,A3N4HFWUMG9LHE,2
3-441,A37XS6I5TWD9SC,3
3-441,A1D05CRIL71R4R,3
3-221,A3IHNAYPTVWJWA,3
3-221,A34HAWRROCBPY2,3
4-227,A2WMX6GLWV0KC,4
4-227,A2BPCT8ATLRQ3N,4
0-428,A16GH5GPKBX5GA,0
0-428,A1KTSBEY54ZHET,0
0-281,A2ZJAQE1IFJRZF,0
0-281,A16OJTSFLK977U,0
3-161,A8X12RUYRWGXF,3
3-161,A37XS6I5TWD9SC,3
2-385,A2G44A4ZPWRPXU,2
2-385,A2WMX6GLWV0KC,2
1-26,A1V2C99HEV3F14,1
1-26,A604PL18J3O4X,1
1-369,A2RV6QX6SN4YIC,4
1-369,A2WI5DVHW58TY4,1
1-10,A2GTJEKWOE25RB,2
1-10,A3KAF6CU2BYVLG,1
0-254,A2QTGI77BS09OT,0
0-254,AJ43O59MBI55L,0
4-448,A8X12RUYRWGXF,4
4-448,A2ZJAQE1IFJRZF,4
1-218,A3FLAKX75XCXLT,2
1-218,A3SFD0H3F8DECW,1
0-90,A3SFD0H3F8DECW,0
0-90,A1BJFYHXK6YDX1,0
2-59,A21DHQV0B6WUT6,2
2-59,A2WI5DVHW58TY4,2
2-121,A30VOAZX8XTNGW,4
2-121,A16GH5GPKBX5GA,4
2-84,A30ENTLELXJH32,2
2-84,A1DKWZQE9XEMKC,3
3-217,A1KTSBEY54ZHET,3
3-217,A1T02KY1E9YI3I,3
3-314,A3L0FMZUQ02HVM,2
3-314,A3TKUXUTDX6FBF,3
0-298,A1V2C99HEV3F14,0
0-298,A1DKWZQE9XEMKC,0
2-17,A3U5D83UGFY23Y,4
2-17,A21DHQV0B6WUT6,2
4-170,A3GCVJINCZ758Y,4
4-170,A3DTPGXKABAFEJ,4
0-233,A2WMX6GLWV0KC,0
0-233,AYY9WMJIAPYQT,0
3-175,A1XH5NWL4CESE5,3
3-175,ASL9LVC97FUCZ,1
3-339,A2WMX6GLWV0KC,2
3-339,AP8C58TNP8U99,3
1-233,AYY9WMJIAPYQT,4
1-233,A1DKWZQE9XEMKC,2
3-50,A69HWH4QYTZ19,1
3-50,AMTK109P93YUK,1
1-9,A16OJTSFLK977U,1
1-9,A34HAWRROCBPY2,1
4-120,A1Z8TF04ZG3VRE,4
4-120,AYY9WMJIAPYQT,4
0-126,A1PZ6FQ0WT3ROZ,0
0-126,A19H7KOMN55AMU,0
3-383,A2MSJRDUC5X680,2
3-383,A1J6B5XUULEITY,2
0-406,A3U5D83UGFY23Y,0
0-406,A1V2C99HEV3F14,0
1-3,A1BZUM7HG83VC8,1
1-3,A36DAQ878CD5FX,1
4-174,A321FFRYQD8AAA,4
4-174,AZ0KS5UTO3EJ2,4
2-14,A3FLAKX75XCXLT,2
2-14,AO2WNSGOXAX52,2
4-220,ABPVF7XEC88WF,4
4-220,A69HWH4QYTZ19,4
4-19,A1BZUM7HG83VC8,4
4-19,A3DTPGXKABAFEJ,4
0-356,A21DHQV0B6WUT6,0
0-356,AJWEFOZ0K5GUC,0
2-174,A3MRUQ8GPGBJGZ,3
2-174,A2CNDKFIY9FA88,3
4-344,A2MSJRDUC5X680,0
4-344,A3SFD0H3F8DECW,3
4-280,A21DHQV0B6WUT6,4
4-280,A2ZJAQE1IFJRZF,4
4-481,A21DHQV0B6WUT6,4
4-481,A1T02KY1E9YI3I,4
2-221,A1SCNXESKMXFXP,3
2-221,A2WI5DVHW58TY4,2
2-216,A1DKWZQE9XEMKC,3
2-216,ALQLJXB5C0NET,3
4-357,A3FLAKX75XCXLT,3
4-357,ALQLJXB5C0NET,1
4-336,A2ZJAQE1IFJRZF,2
4-336,A3KNMERPKXTT7Z,2
2-413,AY2JKINBIW0OJ,2
2-413,A1BZUM7HG83VC8,2
2-472,A2BPCT8ATLRQ3N,2
2-472,A3U5D83UGFY23Y,2
3-308,AB5N25TN92NC4,4
3-308,A1DKWZQE9XEMKC,3
2-293,AO2WNSGOXAX52,2
2-293,A41IPBF6AJGI9,3
4-297,ASL9LVC97FUCZ,4
4-297,A69HWH4QYTZ19,4
0-188,A1D05CRIL71R4R,0
0-188,A2MSJRDUC5X680,0
0-392,A3AYHESLQSDY5T,3
0-392,A361ONJ6UNYLSU,0
0-154,A361ONJ6UNYLSU,0
0-154,A3N4HFWUMG9LHE,0
2-157,AMTK109P93YUK,2
2-157,AO2WNSGOXAX52,2
4-126,A2IKW7I8X54JRP,1
4-126,A3TKUXUTDX6FBF,1
1-328,A1J6B5XUULEITY,1
1-328,A2QTGI77BS09OT,4
2-459,A30ENTLELXJH32,2
2-459,A3KNMERPKXTT7Z,0
0-60,A21DHQV0B6WUT6,0
0-60,A69HWH4QYTZ19,0
2-378,A1TL47GG4KBQPR,2
2-378,A17LA7KM9S0SCS,2
0-93,A8X12RUYRWGXF,4
0-93,A16OJTSFLK977U,0
0-491,A1T02KY1E9YI3I,0
0-491,A1PZ6FQ0WT3ROZ,0
1-128,A2YZA00VJ8X6NQ,3
1-128,A30VOAZX8XTNGW,1
4-483,A3NND5DLB35WTX,4
4-483,A1D05CRIL71R4R,4
1-374,A2HEZ4001GAES4,1
1-374,A2WI5DVHW58TY4,1
0-22,A3FLAKX75XCXLT,0
0-22,AMTK109P93YUK,0
4-71,A21F2N8KRUFPSX,4
4-71,A3FLAKX75XCXLT,2
2-48,A1V2C99HEV3F14,3
2-48,A1ZGOZQF2VZ0X9,2
0-158,A2HEZ4001GAES4,0
0-158,A2WI5DVHW58TY4,0
2-448,A3OFFMDGXOFQ2S,4
2-448,A1PZ6FQ0WT3ROZ,2
1-147,A21DHQV0B6WUT6,1
1-147,A1T02KY1E9YI3I,1
4-4,A1T02KY1E9YI3I,3
4-4,A2G44A4ZPWRPXU,2
1-470,A3MRUQ8GPGBJGZ,1
1-470,A1DKWZQE9XEMKC,1
3-313,A69HWH4QYTZ19,3
3-313,ASL9LVC97FUCZ,2
4-35,A604PL18J3O4X,4
4-35,A1Z8TF04ZG3VRE,4
2-232,AO2WNSGOXAX52,2
2-232,A3U5D83UGFY23Y,3
1-186,A3U5D83UGFY23Y,1
1-186,A604PL18J3O4X,1
3-26,A2WI5DVHW58TY4,3
3-26,A1X6R9MNI26BHJ,3
4-419,A34YVX4JUTBORI,4
4-419,AHQAG0ON8B5G2,2
1-177,A1KL8QLFQ4YTOL,1
1-177,A1DKWZQE9XEMKC,1
0-84,A34YVX4JUTBORI,0
0-84,AYY9WMJIAPYQT,0
4-226,A3KNMERPKXTT7Z,4
4-226,A3OFFMDGXOFQ2S,4
3-262,A3MRUQ8GPGBJGZ,2
3-262,AO2WNSGOXAX52,2
0-209,A1HEP7GMB37Y6S,0
0-209,A3TKUXUTDX6FBF,0
1-211,A1KTSBEY54ZHET,1
1-211,AO2WNSGOXAX52,2
0-207,ABPVF7XEC88WF,0
0-207,A1T02KY1E9YI3I,0
3-450,AOZX94H2FYMX,3
3-450,A30ENTLELXJH32,2
3-321,AR8HVK90KFHG7,2
3-321,A17QLTKXOMAPP,2
3-291,A3AYHESLQSDY5T,2
3-291,AP8C58TNP8U99,2
3-124,A2GTJEKWOE25RB,3
3-124,AO2WNSGOXAX52,2
4-52,A3KAF6CU2BYVLG,4
4-52,A1V2C99HEV3F14,4
0-52,A3IHNAYPTVWJWA,0
0-52,A24MYCKZ4F1RHO,0
0-292,A2ZJAQE1IFJRZF,0
0-292,A3TKUXUTDX6FBF,0
2-386,A69HWH4QYTZ19,3
2-386,A2HEZ4001GAES4,2
3-475,A1XH5NWL4CESE5,3
3-475,AFUE61NJ28R5A,2
0-65,AJWEFOZ0K5GUC,0
0-65,AO2WNSGOXAX52,3
2-496,A2MSJRDUC5X680,2
2-496,A1T02KY1E9YI3I,2
2-404,A2BPCT8ATLRQ3N,1
2-404,AY2JKINBIW0OJ,2
4-118,A2LCRHTK0WQEOM,4
4-118,AB5N25TN92NC4,4
1-63,A2MSJRDUC5X680,2
1-63,A2CNDKFIY9FA88,4
0-232,A19H7KOMN55AMU,0
0-232,A2QD9PJUKW7PKK,0
0-33,A30ENTLELXJH32,0
0-33,A19H7KOMN55AMU,0
0-499,A36DAQ878CD5FX,0
0-499,A21DHQV0B6WUT6,0
3-352,A3TKUXUTDX6FBF,2
3-352,A3U5D83UGFY23Y,3
0-390,A3KAF6CU2BYVLG,0
0-390,A2WMX6GLWV0KC,0
0-107,A2WMX6GLWV0KC,0
0-107,A24RQYIDMV7OPK,0
0-285,A2RV6QX6SN4YIC,0
0-285,A3IHNAYPTVWJWA,0
4-411,AMTK109P93YUK,2
4-411,A3HALUPLZ4IKYJ,2
1-138,A17LA7KM9S0SCS,3
1-138,A3PK30QCJZFMBP,3
0-247,A2WI5DVHW58TY4,0
0-247,A3SFD0H3F8DECW,0
3-426,A2ZJAQE1IFJRZF,2
3-426,AZ0KS5UTO3EJ2,2
2-179,A26XDCS2TM0EVM,2
2-179,AO2WNSGOXAX52,3
2-492,AYY9WMJIAPYQT,2
2-492,A1ZGOZQF2VZ0X9,2
2-398,A1T02KY1E9YI3I,2
2-398,AQG6J76WME2D6,2
0-75,A1J6B5XUULEITY,0
0-75,AYY9WMJIAPYQT,0
2-308,A16GH5GPKBX5GA,1
2-308,A26XDCS2TM0EVM,2
4-148,AJ43O59MBI55L,4
4-148,AB5N25TN92NC4,4
2-1,A3U5D83UGFY23Y,2
2-1,A1ZGOZQF2VZ0X9,2
0-134,A21DHQV0B6WUT6,0
0-134,A17QLTKXOMAPP,0
4-271,A2BPCT8ATLRQ3N,1
4-271,A6KOTWP7N7RLU,1
3-429,AHQAG0ON8B5G2,2
3-429,A34HAWRROCBPY2,3
2-205,ASL9LVC97FUCZ,2
2-205,AYX8UM3WV9SLQ,2
2-420,A122E99M2DQY1G,2
2-420,A2QTGI77BS09OT,2
2-272,A21F2N8KRUFPSX,4
2-272,A3N4HFWUMG9LHE,4
0-328,AO2WNSGOXAX52,2
0-328,A3SFD0H3F8DECW,0
1-87,A1BJFYHXK6YDX1,1
1-87,A30VOAZX8XTNGW,1
2-85,A2B6IHY2LAPQ2E,3
2-85,A41IPBF6AJGI9,3
4-278,A3L0812AJIU478,4
4-278,ASL9LVC97FUCZ,4
3-230,A361ONJ6UNYLSU,2
3-230,A26V8QMPU25JGC,3
0-176,A1ZGOZQF2VZ0X9,0
0-176,A3FLAKX75XCXLT,0
1-486,A30VOAZX8XTNGW,1
1-486,A1BZUM7HG83VC8,1
3-285,A3TKUXUTDX6FBF,2
3-285,A2G6O3F81FL149,2
2-222,A69HWH4QYTZ19,3
2-222,A1KTSBEY54ZHET,2
3-319,A2MSJRDUC5X680,2
3-319,AYY9WMJIAPYQT,2
0-25,A41IPBF6AJGI9,0
0-25,AV8TMLT7069DY,0
3-148,A3TKUXUTDX6FBF,2
3-148,A122E99M2DQY1G,2
4-321,A3U5D83UGFY23Y,4
4-321,A2ZJAQE1IFJRZF,4
3-84,A3MRUQ8GPGBJGZ,3
3-84,A361ONJ6UNYLSU,2
3-126,A69HWH4QYTZ19,2
3-126,A3MRUQ8GPGBJGZ,2
1-276,A69HWH4QYTZ19,1
1-276,A2CNDKFIY9FA88,1
0-458,A30ENTLELXJH32,0
0-458,A16GH5GPKBX5GA,0
2-375,ATYHIJ0XUYEMQ,2
2-375,AYY9WMJIAPYQT,2
1-143,A21DHQV0B6WUT6,1
1-143,A3N4HFWUMG9LHE,1
2-244,AB5N25TN92NC4,2
2-244,A2BPCT8ATLRQ3N,2
4-76,A2B6IHY2LAPQ2E,4
4-76,A8X12RUYRWGXF,3
2-363,A2WMX6GLWV0KC,2
2-363,A1HEP7GMB37Y6S,2
2-452,A2WI5DVHW58TY4,2
2-452,A69HWH4QYTZ19,2
3-304,A8X12RUYRWGXF,4
3-304,A2ZJAQE1IFJRZF,3
1-417,A3N4HFWUMG9LHE,1
1-417,A604PL18J3O4X,1
2-303,A21DHQV0B6WUT6,2
2-303,A2MSJRDUC5X680,2
3-191,A2WI5DVHW58TY4,3
3-191,A1ZGOZQF2VZ0X9,2
0-498,A1J6B5XUULEITY,0
0-498,A3U5D83UGFY23Y,0
1-111,A1HEP7GMB37Y6S,1
1-111,AHQAG0ON8B5G2,1
2-334,A2IKW7I8X54JRP,2
2-334,A2YZA00VJ8X6NQ,2
2-368,A1J6B5XUULEITY,2
2-368,A1XH5NWL4CESE5,2
4-92,A30ENTLELXJH32,4
4-92,A3JMGXX2D9CY67,4
1-198,A1DKWZQE9XEMKC,1
1-198,A1Z8TF04ZG3VRE,1
1-262,A19H7KOMN55AMU,1
1-262,A8X12RUYRWGXF,3
4-187,A2CNDKFIY9FA88,3
4-187,A1DKWZQE9XEMKC,4
1-354,A1ZGOZQF2VZ0X9,1
1-354,A2HEZ4001GAES4,1
3-462,A1PZ6FQ0WT3ROZ,3
3-462,AYY9WMJIAPYQT,3
2-154,AZ0KS5UTO3EJ2,3
2-154,A2MSJRDUC5X680,2
0-487,A30VOAZX8XTNGW,0
0-487,A1D05CRIL71R4R,0
4-34,A16OJTSFLK977U,4
4-34,A3L0FMZUQ02HVM,4
0-459,A2VI9FFULI58OZ,0
0-459,A21DHQV0B6WUT6,0
1-394,A1ZGOZQF2VZ0X9,1
1-394,A2QD9PJUKW7PKK,1
0-479,A3MRUQ8GPGBJGZ,0
0-479,AYY9WMJIAPYQT,0
0-335,A1KTSBEY54ZHET,0
0-335,AJ43O59MBI55L,0
0-147,A36DAQ878CD5FX,0
0-147,A2YZA00VJ8X6NQ,0
4-175,A21DHQV0B6WUT6,4
4-175,ASL9LVC97FUCZ,4
0-173,A1ZGOZQF2VZ0X9,0
0-173,A17LA7KM9S0SCS,0
3-306,A1PZ6FQ0WT3ROZ,2
3-306,A3DTPGXKABAFEJ,2
2-118,A3MRUQ8GPGBJGZ,2
2-118,A2B6IHY2LAPQ2E,3
1-332,A2WI5DVHW58TY4,1
1-332,A21DHQV0B6WUT6,1
3-340,A3NND5DLB35WTX,2
3-340,A1T02KY1E9YI3I,3
0-391,A36DAQ878CD5FX,0
0-391,A37XS6I5TWD9SC,0
0-451,A1V2C99HEV3F14,0
0-451,A38MAQ9XTE79H8,0
3-69,A1XH5NWL4CESE5,2
3-69,A1DKWZQE9XEMKC,3
3-137,A3SFD0H3F8DECW,2
3-137,A1KTSBEY54ZHET,3
3-368,A2WI5DVHW58TY4,2
3-368,A21DHQV0B6WUT6,2
2-354,A21DHQV0B6WUT6,3
2-354,A2MSJRDUC5X680,2
4-50,AYY9WMJIAPYQT,4
4-50,A2WI5DVHW58TY4,4
3-403,A34HAWRROCBPY2,3
3-403,A1BZUM7HG83VC8,2
1-150,AHQAG0ON8B5G2,1
1-150,A2ZJAQE1IFJRZF,1
0-362,A2WMX6GLWV0KC,0
0-362,A2BPCT8ATLRQ3N,0
2-35,A3OFFMDGXOFQ2S,4
2-35,A2QTGI77BS09OT,4
1-459,A2WI5DVHW58TY4,1
1-459,A2WMX6GLWV0KC,1
4-68,A2ZJAQE1IFJRZF,4
4-68,A1BZUM7HG83VC8,4
3-301,A2WI5DVHW58TY4,3
3-301,A1T02KY1E9YI3I,2
0-243,A2WI5DVHW58TY4,0
0-243,A3OFFMDGXOFQ2S,0
0-41,A2WMX6GLWV0KC,0
0-41,A2ES4N8XLQ1FKQ,0
3-46,A1D05CRIL71R4R,2
3-46,A1C7YB2GB9T6US,3
0-58,A3SFD0H3F8DECW,0
0-58,AYY9WMJIAPYQT,0
3-250,A30ENTLELXJH32,3
3-250,A3PK30QCJZFMBP,3
0-341,A21DHQV0B6WUT6,0
0-341,A2BPCT8ATLRQ3N,0
4-385,A1HEP7GMB37Y6S,2
4-385,A2ZJAQE1IFJRZF,4
3-447,A26XDCS2TM0EVM,2
3-447,A3Q6D00KI7PCHU,1
3-283,A30VOAZX8XTNGW,2
3-283,A1PZ6FQ0WT3ROZ,2
2-167,A1HEP7GMB37Y6S,2
2-167,A2ZJAQE1IFJRZF,2
3-384,A2MSJRDUC5X680,1
3-384,A21DHQV0B6WUT6,2
2-364,A2WI5DVHW58TY4,2
2-364,A1KTSBEY54ZHET,3
2-31,A3FLAKX75XCXLT,2
2-31,A8X12RUYRWGXF,2
2-27,A361ONJ6UNYLSU,2
2-27,A37XS6I5TWD9SC,4
1-171,A1DKWZQE9XEMKC,1
1-171,A2CNDKFIY9FA88,1
2-109,A2QTGI77BS09OT,2
2-109,A21DHQV0B6WUT6,2
2-478,A21DHQV0B6WUT6,3
2-478,A3KNMERPKXTT7Z,3
1-248,A3N4HFWUMG9LHE,1
1-248,AYY9WMJIAPYQT,1
0-349,A3TKUXUTDX6FBF,0
0-349,A34US36IOLDD1U,0
