task,worker,label
t478,w530,4
t769,w664,2
t125,w75,2
t625,w395,4
t126,w680,0
t445,w713,2
t184,w541,4
t469,w410,4
t955,w453,2
t579,w274,1
t541,w236,4
t25,w294,2
t1036,w657,2
t870,w85,4
t160,w273,2
t240,w33,2
t581,w48,2
t117,w652,2
t763,w252,2
t188,w718,4
t500,w736,2
t221,w150,2
t227,w192,1
t1027,w762,2
t82,w268,2
t555,w125,4
t757,w244,3
t456,w478,4
t342,w126,2
t962,w413,1
t851,w59,2
t287,w665,2
t235,w494,2
t750,w412,4
t194,w355,2
t699,w655,2
t1033,w157,2
t716,w367,2
t169,w51,2
t165,w719,4
t122,w665,2
t882,w663,4
t508,w267,0
t299,w718,2
t234,w451,4
t187,w713,2
t338,w38,1
t610,w655,3
t932,w704,4
t689,w28,1
t102,w457,0
t430,w524,1
t283,w644,4
t876,w46,0
t392,w80,4
t767,w391,2
t1048,w530,0
t838,w110,2
t676,w365,2
t120,w494,3
t727,w102,2
t706,w542,2
t411,w474,0
t450,w394,2
t616,w777,2
t211,w469,0
t4,w362,2
t606,w811,0
t567,w281,2
t1010,w646,4
t981,w723,2
t328,w133,0
t713,w787,2
t380,w594,3
t1009,w312,4
t862,w451,1
t360,w236,2
t197,w50,2
t153,w820,2
t245,w367,4
t349,w585,2
t241,w531,2
t218,w293,4
t779,w815,2
t188,w231,4
t61,w641,2
t393,w664,0
t728,w96,2
t152,w230,4
t768,w370,3
t202,w19,4
t1018,w810,4
t1002,w419,2
t259,w678,0
t247,w667,2
t112,w730,4
t323,w722,3
t918,w597,0
t569,w458,2
t351,w48,4
t527,w542,2
t921,w457,2
t673,w485,4
t748,w738,4
t124,w426,4
t155,w529,4
t801,w824,2
t294,w810,2
t1,w0,2
t837,w712,3
t622,w615,3
t204,w164,2
t607,w225,4
t515,w659,2
t992,w243,4
t959,w365,4
t929,w644,2
t376,w494,3
t110,w820,2
t545,w227,4
t1051,w699,1
t535,w733,4
t454,w97,1
t424,w767,2
t994,w33,0
t934,w284,4
t704,w168,4
t413,w214,2
t372,w567,2
t724,w154,4
t119,w445,4
t27,w263,2
t373,w801,2
t309,w396,0
t181,w313,2
t737,w351,1
t619,w494,4
t924,w330,1
t989,w420,2
t612,w595,4
t835,w643,2
t40,w107,4
t899,w451,4
t95,w112,2
t284,w825,2
t563,w569,2
t300,w122,2
t723,w485,2
t569,w495,2
t710,w260,2
t429,w237,2
t591,w760,4
t564,w577,2
t979,w801,2
t832,w551,2
t542,w682,0
t167,w791,2
t447,w169,4
t793,w251,2
t295,w355,2
t702,w365,4
t32,w379,4
t183,w626,3
t594,w90,2
t802,w28,4
t474,w110,2
t946,w777,0
t398,w171,3
t251,w12,0
t2,w667,2
t993,w721,1
t968,w11,4
t8,w538,2
t350,w77,2
t46,w442,2
t377,w10,2
t975,w266,2
t650,w56,1
t860,w610,2
t395,w476,3
t263,w150,0
t962,w146,2
t318,w0,0
t870,w788,4
t560,w529,1
t770,w251,4
t804,w595,2
t640,w195,2
t225,w465,2
t667,w593,3
t828,w794,1
t682,w665,0
t69,w764,4
t731,w724,2
t94,w569,4
t316,w486,3
t936,w768,2
t154,w773,4
t511,w344,0
t616,w592,2
t109,w677,2
t991,w497,4
t697,w256,2
t125,w576,2
t7,w601,2
t709,w273,4
t321,w425,0
t856,w681,0
t681,w578,2
t277,w228,4
t356,w672,0
t524,w318,2
t684,w211,4
t694,w556,2
t200,w478,0
t184,w808,0
t113,w282,4
t508,w90,0
t402,w488,2
t494,w754,2
t625,w494,4
t61,w557,2
t957,w460,4
t668,w681,2
t492,w690,2
t111,w507,2
t220,w136,2
t831,w445,2
t79,w598,2
t1045,w684,2
t924,w222,2
t793,w154,2
t633,w444,2
t370,w317,2
t160,w696,2
t455,w759,2
t670,w623,2
t442,w102,2
t369,w518,2
t808,w453,1
t476,w453,4
t1032,w519,0
t3,w191,2
t776,w624,2
t57,w684,2
t690,w623,0
t314,w336,1
t340,w252,3
t982,w743,2
t12,w296,0
t1011,w632,2
t747,w381,3
t5,w349,4
t156,w642,2
t293,w636,3
t11,w675,2
t512,w375,2
t301,w203,1
t858,w298,2
t116,w97,2
t861,w128,2
t613,w281,0
t257,w300,2
t918,w767,4
t596,w215,2
t210,w616,3
t1029,w733,4
t987,w551,2
t971,w412,2
t844,w202,4
t574,w650,4
t42,w564,2
t849,w680,0
t270,w517,2
t552,w89,2
t889,w425,4
t62,w137,2
t41,w453,4
t122,w673,1
t137,w241,2
t414,w336,2
t542,w59,4
t48,w3,4
t795,w95,4
t421,w82,4
t55,w765,2
t465,w567,4
t488,w664,1
t424,w572,2
t243,w820,0
t176,w481,4
t879,w220,4
t22,w169,2
t262,w678,4
t884,w195,2
t1034,w289,2
t159,w85,2
t507,w436,0
t925,w277,2
t276,w109,2
t215,w817,4
t426,w396,4
t725,w801,2
t744,w90,4
t798,w509,2
t285,w755,4
t550,w336,4
t434,w494,0
t882,w530,4
t754,w332,4
t867,w57,4
t907,w313,2
t582,w507,1
t272,w6,2
t14,w582,2
t629,w10,2
t833,w812,2
t1001,w420,2
t10,w467,2
t892,w481,3
t436,w93,2
t623,w197,1
t713,w607,2
t999,w451,2
t903,w158,3
t894,w61,3
t727,w657,2
t777,w777,4
t732,w222,4
t730,w491,2
t799,w54,2
t390,w76,1
t316,w795,2
t864,w830,4
t969,w407,2
t139,w31,3
t933,w481,3
t13,w34,2
t427,w600,2
t328,w33,0
t958,w640,4
t985,w16,4
t390,w486,2
t900,w141,1
t197,w267,2
t520,w383,2
t973,w500,4
t148,w815,2
t466,w680,2
t814,w412,4
t63,w370,2
t335,w731,2
t963,w581,4
t544,w540,2
t315,w394,0
t990,w585,2
t836,w181,2
t416,w277,2
t104,w199,2
t2,w719,2
t627,w785,2
t773,w204,0
t128,w597,2
t231,w363,0
t54,w788,4
t753,w139,4
t844,w21,4
t310,w17,0
t535,w10,4
t869,w529,0
t288,w318,2
t1012,w267,4
t575,w460,2
t299,w787,2
t320,w599,2
t157,w171,0
t659,w419,2
t881,w522,2
t101,w768,2
t840,w504,0
t162,w308,2
t58,w705,2
t598,w272,0
t103,w418,4
t548,w437,2
t865,w408,2
t926,w444,4
t698,w715,4
t487,w632,4
t718,w24,2
t301,w236,1
t380,w783,3
t577,w480,2
t796,w453,2
t411,w370,0
t346,w213,1
t99,w526,2
t842,w382,2
t943,w346,4
t161,w732,2
t175,w518,4
t595,w277,2
t605,w653,4
t540,w128,2
t706,w33,0
t819,w578,1
t754,w231,2
t400,w159,3
t621,w485,4
t752,w699,2
t117,w90,2
t372,w273,2
t571,w92,2
t609,w645,4
t701,w745,4
t964,w490,4
t156,w779,2
t1013,w198,2
t480,w321,0
t434,w557,1
t338,w192,1
t828,w473,3
t311,w216,4
t839,w725,2
t52,w420,4
t872,w26,2
t946,w801,0
t694,w762,2
t120,w782,4
t885,w741,2
t26,w633,4
t489,w365,2
t1020,w482,4
t504,w764,2
t302,w520,4
t270,w292,2
t453,w762,2
t787,w103,2
t861,w110,2
t14,w200,2
t141,w439,4
t6,w496,0
t1025,w216,0
t123,w494,0
t536,w764,4
t1038,w77,2
t551,w109,2
t763,w230,2
t854,w779,4
t880,w675,2
t18,w318,4
t93,w103,4
t529,w615,4
t790,w70,4
t284,w644,2
t888,w757,2
t920,w588,3
t993,w110,1
t864,w520,4
t556,w707,2
t788,w526,2
t949,w438,2
t9,w498,2
t367,w664,2
t350,w336,2
t618,w413,4
t640,w259,2
t8,w660,2
t810,w432,4
t1046,w557,2
t176,w34,4
t292,w731,2
t970,w390,2
t108,w667,1
t636,w537,2
t281,w548,4
t759,w50,4
t519,w757,2
t240,w524,2
t362,w540,2
t951,w369,2
t572,w586,4
t984,w253,0
t685,w423,2
t422,w369,2
t615,w830,2
t238,w597,2
t25,w185,2
t891,w395,2
t978,w573,1
t50,w349,2
t657,w767,0
t646,w416,2
t159,w623,0
t1002,w529,2
t824,w209,4
t186,w280,2
t336,w50,2
t329,w818,2
t413,w135,2
t643,w334,4
t798,w21,0
t183,w747,2
t26,w594,4
t768,w488,3
t205,w770,0
t472,w621,2
t736,w643,3
t145,w417,1
t688,w699,2
t342,w422,1
t846,w593,2
t344,w33,4
t503,w281,2
t821,w124,4
t599,w482,1
t992,w680,4
t29,w501,0
t728,w291,2
t85,w268,0
t177,w123,2
t945,w554,2
t484,w292,0
t1010,w442,4
t444,w69,0
t715,w94,0
t760,w302,2
t147,w290,4
t470,w595,2
t517,w213,4
t242,w238,4
t49,w375,1
t106,w242,4
t238,w804,2
t291,w39,4
t365,w182,2
t302,w725,4
t228,w818,2
t428,w266,2
t32,w329,4
t48,w691,4
t363,w578,3
t939,w497,2
t593,w815,4
t854,w507,4
t695,w428,1
t803,w6,1
t1027,w693,2
t203,w231,2
t541,w652,4
t654,w331,2
t192,w171,4
t703,w708,2
t827,w453,2
t876,w377,0
t815,w720,2
t298,w621,3
t910,w492,2
t809,w765,1
t555,w422,4
t341,w14,3
t209,w365,2
t420,w109,2
t376,w581,2
t432,w151,0
t352,w807,2
t533,w287,2
t219,w571,2
t975,w14,4
t273,w480,2
t505,w612,3
t67,w383,4
t509,w582,3
t191,w51,2
t433,w449,4
t1014,w363,2
t528,w623,2
t204,w702,2
t1018,w724,4
t847,w171,2
t141,w137,4
t1024,w506,4
t751,w125,2
t549,w446,2
t181,w195,2
t462,w461,0
t31,w277,2
t386,w808,0
t582,w573,2
t783,w397,0
t653,w188,0
t916,w552,0
t215,w641,4
t857,w680,2
t599,w364,1
t957,w276,4
t710,w555,2
t969,w737,2
t758,w581,0
t369,w522,2
t581,w592,2
t235,w810,2
t841,w647,4
t669,w512,2
t579,w631,2
t1003,w55,3
t381,w92,2
t745,w277,4
t253,w300,2
t507,w48,4
t279,w367,4
t632,w27,4
t361,w769,2
t289,w810,2
t797,w770,4
t201,w268,4
t312,w387,2
t614,w788,4
t922,w299,2
t296,w95,2
t150,w128,3
t36,w683,4
t441,w32,2
t726,w504,2
t526,w659,2
t485,w103,2
t741,w296,2
t600,w347,4
t584,w72,2
t79,w266,2
t272,w722,2
t719,w328,3
t942,w54,4
t775,w785,2
t930,w397,2
t52,w345,4
t106,w24,4
t931,w420,0
t1005,w765,4
t107,w391,2
t997,w294,4
t684,w613,4
t589,w200,2
t308,w465,2
t135,w414,2
t211,w486,2
t344,w277,4
t820,w216,2
t813,w39,1
t898,w167,2
t268,w610,2
t353,w511,4
t146,w824,2
t610,w535,3
t82,w683,2
t976,w50,3
t180,w481,2
t129,w757,0
t642,w423,3
t661,w683,0
t845,w671,3
t148,w726,2
t822,w700,4
t186,w341,2
t491,w307,4
t362,w760,2
t537,w664,4
t395,w33,4
t405,w237,0
t984,w805,2
t943,w201,4
t76,w492,4
t305,w727,0
t677,w307,0
t132,w665,2
t833,w386,2
t448,w499,2
t392,w779,4
t118,w107,2
t902,w670,2
t322,w600,2
t40,w196,4
t904,w714,2
t770,w589,4
t926,w330,2
t3,w354,0
t534,w827,4
t554,w714,0
t1016,w370,2
t484,w54,0
t30,w130,2
t897,w367,2
t317,w678,3
t748,w570,4
t521,w484,4
t90,w217,0
t34,w582,2
t304,w730,2
t998,w737,2
t863,w402,3
t703,w125,2
t644,w156,0
t1046,w830,2
t639,w830,0
t903,w567,3
t552,w391,2
t673,w474,4
t397,w603,2
t528,w302,2
t907,w490,3
t296,w830,2
t312,w76,2
t309,w760,0
t681,w268,2
t855,w573,2
t821,w731,4
t553,w445,2
t135,w46,1
t479,w738,1
t226,w607,1
t792,w517,2
t222,w164,1
t685,w69,0
t611,w61,2
t128,w677,2
t295,w90,2
t366,w47,2
t101,w171,2
t237,w704,2
t543,w217,2
t54,w520,4
t1000,w121,4
t259,w237,2
t171,w701,1
t382,w706,0
t429,w230,4
t389,w701,2
t519,w739,2
t760,w781,2
t678,w171,3
t376,w791,2
t86,w591,2
t29,w805,2
t68,w406,2
t155,w548,3
t92,w176,2
t893,w526,2
t630,w689,1
t950,w208,2
t977,w303,2
t239,w765,2
t363,w730,1
t588,w824,2
t845,w171,0
t696,w253,1
t792,w420,2
t988,w529,2
t213,w14,0
t119,w492,4
t377,w765,2
t269,w326,1
t290,w24,2
t515,w743,2
t277,w808,4
t56,w6,4
t631,w700,1
t343,w823,4
t102,w611,4
t781,w726,2
t44,w307,2
t172,w51,4
t578,w74,1
t568,w97,1
t789,w272,2
t680,w275,2
t985,w486,4
t734,w139,4
t967,w807,4
t622,w672,4
t992,w764,4
t495,w550,4
t1047,w824,2
t198,w420,2
t486,w284,2
t59,w596,3
t954,w802,2
t339,w68,2
t337,w253,1
t887,w606,2
t915,w390,2
t638,w303,2
t110,w564,2
t1037,w327,2
t473,w509,4
t137,w396,2
t391,w159,2
t139,w523,4
t721,w253,4
t398,w474,4
t830,w583,2
t502,w95,4
t855,w259,2
t241,w72,2
t323,w733,4
t981,w371,2
t336,w755,0
t104,w825,2
t655,w157,2
t229,w577,2
t724,w308,4
t772,w327,4
t647,w603,2
t195,w598,2
t796,w145,2
t424,w680,2
t165,w131,4
t1026,w814,0
t264,w195,4
t660,w759,1
t105,w159,2
t352,w764,2
t691,w159,4
t937,w521,3
t876,w176,0
t1040,w685,2
t351,w716,4
t284,w823,2
t453,w24,2
t359,w647,1
t257,w498,4
t633,w58,2
t852,w771,0
t450,w633,2
t686,w529,2
t566,w148,4
t812,w190,4
t615,w444,2
t823,w743,2
t544,w327,2
t505,w729,3
t275,w795,2
t520,w476,1
t109,w578,1
t366,w473,2
t178,w713,2
t1,w312,2
t570,w705,2
t66,w663,4
t394,w520,4
t1050,w75,2
t90,w444,0
t782,w700,0
t131,w102,2
t797,w419,4
t941,w402,0
t730,w313,2
t817,w143,2
t799,w643,2
t84,w642,0
t425,w706,2
t407,w520,4
t868,w407,1
t304,w76,2
t373,w294,2
t136,w120,2
t83,w370,2
t69,w281,4
t509,w540,3
t747,w454,3
t927,w712,4
t193,w165,4
t41,w529,4
t786,w608,4
t956,w56,2
t458,w151,4
t1007,w215,2
t310,w649,0
t722,w697,2
t276,w184,2
t929,w594,2
t208,w135,4
t167,w467,2
t661,w282,0
t20,w416,2
t825,w105,2
t784,w5,4
t244,w564,2
t997,w645,0
t732,w381,4
t494,w27,2
t221,w453,2
t538,w634,4
t579,w353,2
t116,w815,2
t85,w542,0
t114,w811,2
t806,w462,4
t995,w327,0
t897,w677,2
t153,w324,2
t725,w209,2
t563,w544,2
t379,w300,4
t179,w528,3
t223,w413,4
t347,w328,4
t753,w343,4
t877,w488,2
t454,w333,2
t314,w544,2
t476,w618,4
t1014,w282,2
t22,w524,2
t353,w453,3
t1002,w518,2
t968,w713,3
t173,w102,2
t733,w11,2
t888,w69,2
t746,w656,2
t820,w56,2
t693,w622,4
t465,w435,4
t12,w329,0
t702,w74,4
t657,w644,2
t187,w362,3
t326,w353,2
t380,w369,3
t72,w508,2
t827,w774,0
t265,w200,3
t1042,w682,2
t180,w679,0
t361,w204,2
t468,w69,2
t885,w191,0
t612,w786,4
t334,w66,4
t87,w528,2
t836,w345,2
t902,w396,2
t998,w35,2
t711,w480,2
t60,w404,4
t67,w159,3
t428,w755,2
t815,w257,2
t817,w401,2
t710,w518,2
t246,w32,4
t213,w142,2
t838,w765,2
t899,w506,4
t463,w630,2
t4,w11,2
t164,w779,4
t150,w623,3
t9,w7,2
t525,w775,2
t663,w772,2
t910,w651,2
t161,w282,2
t740,w327,2
t890,w484,2
t260,w102,0
t942,w455,4
t931,w321,0
t320,w260,2
t154,w644,4
t36,w207,4
t536,w528,4
t311,w50,0
t617,w20,4
t447,w356,4
t95,w103,2
t217,w387,2
t307,w733,2
t513,w585,4
t202,w404,4
t934,w54,4
t207,w498,2
t198,w292,2
t659,w807,2
t1034,w10,1
t688,w550,2
t70,w438,2
t325,w200,2
t53,w788,2
t501,w713,2
t63,w417,2
t444,w381,0
t750,w716,0
t71,w144,2
t151,w216,4
t365,w458,0
t189,w238,0
t261,w479,4
t654,w581,2
t27,w289,2
t321,w649,0
t964,w240,4
t255,w370,2
t665,w482,4
t1030,w11,2
t645,w157,1
t417,w576,2
t206,w337,3
t978,w165,1
t45,w628,4
t966,w397,2
t822,w681,4
t397,w696,1
t78,w285,2
t65,w72,0
t996,w126,2
t451,w85,4
t192,w448,4
t6,w497,2
t987,w528,2
t335,w492,2
t668,w707,1
t268,w401,2
t47,w488,2
t731,w0,2
t341,w722,1
t879,w680,4
t205,w31,0
t602,w16,4
t982,w816,2
t248,w668,4
t889,w99,4
t75,w781,2
t437,w319,4
t831,w494,2
t972,w568,0
t226,w208,2
t319,w636,2
t1018,w601,4
t1040,w663,2
t664,w277,2
t488,w500,2
t866,w283,2
t1004,w396,1
t86,w704,2
t355,w722,2
t991,w279,4
t577,w324,2
t976,w159,3
t347,w54,4
t251,w719,3
t932,w615,4
t169,w99,2
t254,w690,2
t1023,w372,2
t829,w137,1
t715,w818,2
t399,w123,4
t554,w231,0
t859,w417,4
t627,w518,2
t694,w299,2
t243,w812,2
t229,w602,2
t146,w35,2
t531,w407,4
t473,w787,4
t891,w757,2
t908,w344,2
t497,w184,4
t23,w520,2
t525,w315,2
t217,w430,2
t758,w349,2
t91,w706,2
t426,w777,4
t283,w670,3
t832,w595,2
t30,w501,2
t240,w258,2
t923,w616,2
t948,w171,3
t551,w128,0
t42,w105,2
t557,w169,0
t84,w714,2
t388,w794,2
t905,w415,2
t339,w573,2
t538,w805,4
t1025,w134,2
t419,w682,1
t941,w157,0
t928,w55,1
t480,w688,2
t819,w469,1
t253,w131,1
t896,w132,2
t367,w137,2
t450,w769,2
t700,w314,0
t687,w196,4
t264,w410,4
t333,w78,2
t275,w634,2
t596,w711,2
t881,w723,2
t675,w261,4
t619,w651,2
t492,w541,2
t950,w285,2
t1028,w255,2
t721,w730,4
t1029,w56,4
t318,w599,2
t863,w567,2
t935,w314,4
t174,w416,0
t462,w184,0
t199,w765,2
t94,w391,4
t614,w721,0
t762,w134,1
t527,w500,0
t751,w404,2
t540,w520,2
t761,w479,2
t639,w58,2
t605,w410,4
t678,w126,3
t563,w305,2
t936,w124,2
t504,w799,0
t963,w693,4
t400,w494,3
t535,w274,4
t76,w450,4
t112,w151,4
t690,w136,4
t69,w585,3
t516,w734,2
t557,w830,2
t553,w593,4
t788,w50,2
t107,w821,2
t971,w168,3
t502,w233,2
t786,w458,3
t567,w57,2
t682,w756,0
t432,w761,0
t412,w824,2
t584,w611,2
t171,w607,1
t578,w502,0
t11,w33,0
t431,w190,2
t830,w699,2
t719,w132,2
t914,w734,1
t356,w618,0
t325,w582,2
t274,w492,0
t495,w223,2
t109,w622,2
t206,w246,3
t878,w588,2
t518,w454,2
t266,w538,4
t705,w281,0
t533,w760,2
t718,w680,2
t129,w287,4
t37,w97,2
t27,w770,2
t71,w373,2
t100,w734,1
t890,w568,2
t636,w199,0
t658,w188,2
t443,w478,3
t979,w652,2
t601,w410,2
t305,w681,0
t197,w535,2
t689,w680,1
t977,w442,2
t970,w815,2
t20,w540,1
t56,w588,4
t460,w408,0
t664,w720,2
t769,w636,2
t842,w412,0
t375,w472,4
t405,w485,0
t791,w511,2
t422,w480,2
t973,w593,4
t294,w555,2
t370,w586,2
t783,w342,2
t13,w57,2
t785,w739,4
t161,w518,2
t496,w87,3
t300,w453,2
t522,w389,2
t81,w789,4
t691,w3,4
t995,w519,0
t767,w542,2
t549,w257,2
t466,w537,2
t58,w815,2
t419,w206,1
t1037,w313,2
t490,w302,3
t55,w448,2
t155,w274,3
t49,w512,2
t89,w91,4
t321,w762,0
t421,w659,4
t704,w48,4
t772,w171,4
t576,w408,2
t168,w97,2
t92,w451,2
t961,w54,3
t247,w462,2
t722,w524,2
t433,w223,4
t310,w762,0
t504,w119,2
t762,w704,1
t80,w236,4
t775,w618,2
t265,w474,4
t999,w363,2
t601,w629,2
t564,w709,2
t885,w785,4
t764,w744,2
t474,w763,2
t840,w741,2
t641,w486,4
t630,w244,2
t857,w304,2
t709,w382,4
t670,w650,2
t70,w495,2
t354,w283,3
t575,w825,1
t176,w377,4
t231,w577,4
t834,w396,4
t22,w675,2
t600,w143,3
t111,w541,2
t944,w684,2
t15,w203,2
t62,w394,0
t45,w381,4
t179,w563,3
t250,w729,4
t334,w359,4
t869,w807,4
t555,w596,4
t481,w543,4
t1020,w467,4
t7,w762,2
t1026,w765,0
t144,w829,2
t85,w659,0
t463,w22,2
t536,w34,4
t1015,w625,3
t1044,w277,2
t196,w821,2
t307,w3,2
t261,w666,4
t880,w569,4
t355,w426,2
t933,w253,4
t23,w491,2
t764,w253,0
t151,w159,4
t41,w802,4
t617,w509,4
t402,w389,2
t622,w453,3
t966,w1,2
t814,w825,3
t423,w390,4
t298,w485,4
t994,w500,2
t136,w206,2
t835,w390,1
t147,w795,4
t517,w630,4
t241,w832,1
t986,w22,4
t282,w68,3
t164,w469,0
t896,w575,0
t530,w344,3
t50,w51,2
t227,w159,1
t65,w333,2
t51,w767,4
t166,w83,2
t849,w570,4
t769,w541,2
t291,w473,4
t170,w402,4
t1049,w412,4
t407,w665,4
t417,w702,2
t735,w700,2
t446,w486,0
t669,w421,2
t1011,w593,2
t1009,w782,4
t972,w639,2
t911,w521,0
t452,w217,4
t1027,w555,2
t565,w454,2
t1024,w171,3
t343,w141,4
t803,w192,1
t1022,w748,4
t306,w587,4
t655,w409,2
t43,w587,2
t75,w721,2
t906,w168,4
t218,w61,4
t741,w540,1
t235,w822,2
t430,w585,2
t329,w733,2
t133,w216,4
t487,w762,4
t580,w155,2
t499,w469,2
t1004,w623,2
t131,w332,2
t959,w488,3
t872,w453,0
t33,w313,4
t269,w253,1
t737,w537,1
t1047,w448,2
t389,w332,2
t195,w134,2
t856,w432,2
t228,w278,2
t145,w621,1
t981,w471,2
t546,w646,4
t382,w665,0
t24,w74,4
t35,w494,2
t21,w117,4
t1028,w573,1
t1000,w665,2
t838,w751,2
t420,w520,2
t108,w644,0
t812,w53,4
t586,w210,0
t550,w183,4
t1050,w395,2
t354,w295,3
t591,w309,4
t649,w475,1
t858,w586,2
t1048,w634,2
t453,w674,2
t784,w100,4
t802,w492,4
t807,w95,2
t437,w416,4
t646,w200,2
t720,w515,4
t0,w395,2
t915,w333,2
t113,w615,4
t666,w612,2
t779,w457,2
t436,w731,2
t790,w450,2
t496,w58,4
t165,w594,4
t371,w501,0
t1005,w122,4
t702,w737,4
t182,w411,4
t393,w482,4
t816,w505,2
t82,w280,2
t441,w571,2
t593,w481,4
t281,w799,4
t720,w292,4
t740,w171,2
t645,w663,2
t391,w243,2
t811,w578,4
t203,w285,2
t506,w314,2
t780,w468,2
t868,w417,1
t996,w487,1
t205,w713,0
t273,w125,2
t158,w695,2
t1044,w665,2
t629,w453,2
t18,w84,2
t493,w700,2
t744,w624,4
t42,w131,2
t928,w538,2
t595,w756,4
t1001,w652,2
t248,w505,4
t518,w108,2
t904,w195,2
t967,w623,4
t318,w822,0
t289,w822,2
t1016,w124,2
t91,w159,2
t781,w54,2
t359,w763,2
t308,w4,2
t1035,w787,2
t662,w159,4
t922,w581,2
t955,w270,2
t103,w719,4
t529,w818,4
t471,w576,4
t451,w513,4
t271,w640,4
t831,w496,2
t370,w385,2
t57,w494,2
t5,w693,4
t452,w157,4
t913,w607,2
t371,w664,0
t34,w821,2
t531,w35,4
t987,w793,2
t560,w741,1
t110,w115,1
t1038,w544,2
t773,w363,0
t324,w720,2
t472,w768,2
t602,w174,4
t209,w124,2
t126,w151,2
t174,w319,4
t797,w807,0
t60,w273,4
t706,w451,2
t503,w563,2
t100,w342,2
t522,w417,2
t675,w530,4
t81,w805,4
t194,w256,2
t513,w593,4
t66,w641,4
t734,w142,4
t46,w275,2
t346,w117,1
t383,w691,2
t565,w830,2
t481,w634,4
t1051,w511,1
t11,w769,2
t445,w318,2
t182,w315,4
t774,w262,4
t221,w313,2
t342,w19,1
t488,w258,2
t3,w615,2
t775,w672,2
t761,w412,2
t468,w673,2
t892,w726,3
t9,w115,2
t866,w184,2
t862,w595,1
t626,w0,2
t490,w313,3
t247,w627,2
t345,w497,4
t1031,w70,4
t351,w783,2
t909,w165,4
t717,w371,2
t476,w136,4
t547,w229,4
t586,w240,0
t187,w344,2
t388,w154,2
t620,w830,2
t427,w607,2
t973,w680,0
t548,w690,1
t840,w518,3
t632,w830,4
t865,w190,2
t745,w460,4
t333,w171,2
t613,w127,2
t606,w313,0
t574,w518,2
t478,w685,0
t73,w721,4
t375,w150,4
t1026,w419,2
t80,w827,4
t1003,w93,3
t644,w60,0
t881,w440,3
t569,w734,2
t425,w89,2
t358,w269,2
t577,w422,2
t712,w184,4
t28,w401,4
t53,w210,2
t15,w376,0
t123,w405,0
t196,w798,2
t701,w182,4
t813,w475,1
t811,w775,4
t534,w389,4
t327,w98,2
t982,w618,2
t620,w517,2
t757,w491,2
t322,w323,2
t482,w166,2
t869,w136,0
t939,w457,2
t412,w407,2
t774,w790,4
t731,w620,2
t254,w498,2
t543,w41,2
t898,w213,2
t923,w401,2
t684,w741,0
t315,w183,0
t175,w371,4
t920,w591,4
t612,w54,4
t934,w248,4
t986,w264,3
t641,w694,4
t999,w743,2
t623,w338,1
t627,w18,2
t696,w524,1
t403,w629,2
t643,w291,4
t807,w735,2
t1041,w621,2
t19,w497,4
t6,w24,2
t245,w813,4
t900,w404,1
t759,w592,0
t871,w257,3
t227,w234,1
t1013,w318,1
t886,w608,4
t958,w333,0
t576,w352,2
t201,w756,4
t858,w154,2
t1035,w43,2
t1032,w111,4
t532,w586,4
t7,w764,2
t220,w704,2
t963,w500,4
t1042,w206,2
t157,w127,4
t124,w50,2
t932,w110,4
t652,w662,2
t921,w713,2
t666,w145,2
t470,w307,2
t474,w661,2
t394,w448,4
t62,w625,2
t648,w148,2
t93,w171,2
t583,w102,4
t446,w180,4
t618,w238,0
t303,w293,0
t954,w216,4
t595,w169,4
t98,w681,4
t1034,w650,2
t698,w454,4
t497,w502,4
t379,w667,4
t750,w740,2
t647,w159,2
t294,w25,2
t852,w754,0
t396,w694,2
t97,w502,0
t1049,w277,4
t877,w527,2
t1030,w159,2
t711,w605,0
t564,w280,2
t489,w758,2
t252,w656,0
t1011,w51,2
t991,w440,1
t585,w41,4
t1045,w569,2
t887,w381,2
t566,w270,4
t780,w142,2
t642,w108,3
t44,w34,2
t59,w627,3
t809,w768,1
t282,w718,3
t167,w693,2
t756,w706,2
t421,w524,4
t816,w342,2
t21,w748,4
t670,w765,2
t234,w268,4
t951,w460,2
t988,w615,2
t656,w588,4
t953,w307,4
t349,w190,2
t827,w647,2
t705,w176,0
t1,w357,2
t835,w457,2
t527,w341,2
t560,w111,2
t802,w27,4
t909,w524,2
t359,w816,2
t676,w768,2
t202,w537,4
t47,w124,2
t162,w34,2
t1015,w285,3
t154,w386,4
t212,w824,2
t251,w773,0
t791,w610,2
t331,w814,4
t369,w754,2
t537,w503,1
t766,w301,4
t755,w237,4
t693,w597,4
t832,w586,2
t239,w101,2
t212,w88,2
t170,w1,4
t523,w420,2
t306,w95,4
t493,w448,2
t686,w713,2
t1033,w713,2
t736,w26,3
t491,w442,4
t773,w394,0
t1039,w652,0
t658,w660,2
t766,w498,4
t403,w246,2
t499,w47,2
t139,w661,4
t214,w123,2
t880,w380,4
t659,w263,2
t733,w634,0
t825,w304,2
t94,w363,4
t841,w519,4
t72,w338,2
t956,w345,2
t68,w707,2
t588,w450,2
t526,w500,4
t1024,w833,4
t166,w465,2
t649,w524,1
t638,w821,2
t237,w31,2
t414,w434,2
t158,w235,2
t804,w377,0
t512,w563,2
t315,w617,2
t492,w393,2
t448,w109,0
t724,w451,4
t665,w380,4
t218,w84,4
t223,w664,4
t758,w494,0
t726,w353,2
t567,w778,2
t619,w536,2
t935,w59,4
t87,w764,2
t949,w197,4
t470,w585,2
