task,worker,label
562,A3E157ZN8XPUKJ,1
563,AKBP92VUQ7G3,0
563,A2UFD1I8ZO1V4G,2
563,A3E157ZN8XPUKJ,0
564,AKBP92VUQ7G3,0
564,A2UFD1I8ZO1V4G,2
564,A3E157ZN8XPUKJ,1
565,A1BHMDRWW9ZYSO,0
565,AKBP92VUQ7G3,0
565,A3NU1SQPI1NXY4,0
566,A1BHMDRWW9ZYSO,0
566,AKBP92VUQ7G3,0
566,A3NU1SQPI1NXY4,0
567,A1BHMDRWW9ZYSO,0
567,AKBP92VUQ7G3,0
567,A3NU1SQPI1NXY4,0
229,AKBP92VUQ7G3,2
229,A2V3P1XE33NYC3,2
229,A3NU1SQPI1NXY4,2
228,A1VW9W0DWXCPYE,1
228,A3E157ZN8XPUKJ,1
228,AM2W23THD4CI7,0
227,A1VW9W0DWXCPYE,0
227,A3E157ZN8XPUKJ,2
227,AM2W23THD4CI7,0
226,A1VW9W0DWXCPYE,1
226,A3E157ZN8XPUKJ,1
226,AM2W23THD4CI7,1
225,A1VW9W0DWXCPYE,0
225,A3E157ZN8XPUKJ,0
225,AM2W23THD4CI7,0
224,ATQWZNGQCN1RA,1
224,A2BERTY629PZDT,1
224,AD317NO9623GZ,1
223,ATQWZNGQCN1RA,3
223,A2BERTY629PZDT,2
223,AD317NO9623GZ,3
222,ATQWZNGQCN1RA,1
222,A2BERTY629PZDT,1
222,AD317NO9623GZ,0
221,ATQWZNGQCN1RA,1
221,A2BERTY629PZDT,0
221,AD317NO9623GZ,0
220,A3NU1SQPI1NXY4,1
220,A3E157ZN8XPUKJ,1
220,A2UFD1I8ZO1V4G,1
88,A2UFD1I8ZO1V4G,2
88,A3E157ZN8XPUKJ,0
88,A1VW9W0DWXCPYE,0
390,A3NU1SQPI1NXY4,0
390,A3E157ZN8XPUKJ,0
390,AWRAXV1RIYR0M,0
151,AKBP92VUQ7G3,1
151,ATQWZNGQCN1RA,1
151,A3E157ZN8XPUKJ,1
150,AKBP92VUQ7G3,1
150,ATQWZNGQCN1RA,0
150,A3E157ZN8XPUKJ,0
153,A3E157ZN8XPUKJ,3
153,A2UFD1I8ZO1V4G,3
153,A2H321P1NSEW35,3
152,AKBP92VUQ7G3,0
152,ATQWZNGQCN1RA,2
152,A3E157ZN8XPUKJ,2
155,A3E157ZN8XPUKJ,0
155,A2UFD1I8ZO1V4G,0
155,A2H321P1NSEW35,0
154,A3E157ZN8XPUKJ,2
154,A2UFD1I8ZO1V4G,2
154,A2H321P1NSEW35,2
157,A3NU1SQPI1NXY4,0
157,A2V3P1XE33NYC3,1
157,ATQWZNGQCN1RA,0
156,A3E157ZN8XPUKJ,1
156,A2UFD1I8ZO1V4G,1
156,A2H321P1NSEW35,1
159,A3E157ZN8XPUKJ,0
159,AD317NO9623GZ,0
159,A3NU1SQPI1NXY4,0
158,A3NU1SQPI1NXY4,0
158,A2V3P1XE33NYC3,0
158,ATQWZNGQCN1RA,0
112,AD317NO9623GZ,1
112,AKBP92VUQ7G3,1
112,A1KZOLS51I9SS7,1
80,AD317NO9623GZ,1
80,A3E157ZN8XPUKJ,1
80,A3NU1SQPI1NXY4,1
398,ATQWZNGQCN1RA,1
398,A2V3P1XE33NYC3,1
398,A2UFD1I8ZO1V4G,1
48,A3NU1SQPI1NXY4,1
48,A3E157ZN8XPUKJ,1
48,A2UFD1I8ZO1V4G,2
49,A1PAR1TMKFPKQE,1
49,ATQWZNGQCN1RA,1
49,A2BERTY629PZDT,1
46,A3E157ZN8XPUKJ,1
46,AKBP92VUQ7G3,0
46,AD317NO9623GZ,0
47,A3E157ZN8XPUKJ,2
47,AKBP92VUQ7G3,2
47,AD317NO9623GZ,3
44,AM2W23THD4CI7,2
44,A3KAJ085J9OR0Z,0
44,ATQWZNGQCN1RA,0
45,A3E157ZN8XPUKJ,2
45,AKBP92VUQ7G3,0
45,AD317NO9623GZ,2
42,AM2W23THD4CI7,1
42,A3KAJ085J9OR0Z,1
42,ATQWZNGQCN1RA,0
43,AM2W23THD4CI7,3
43,A3KAJ085J9OR0Z,0
43,ATQWZNGQCN1RA,0
40,A2V3P1XE33NYC3,3
40,AD317NO9623GZ,0
40,A3E157ZN8XPUKJ,0
41,AM2W23THD4CI7,3
41,A3KAJ085J9OR0Z,2
41,ATQWZNGQCN1RA,3
5,AKBP92VUQ7G3,1
5,A3E157ZN8XPUKJ,1
5,ATQWZNGQCN1RA,1
489,A1C0Z73809FFDZ,0
489,AKBP92VUQ7G3,0
489,A2UFD1I8ZO1V4G,0
488,A2H321P1NSEW35,0
488,A3NU1SQPI1NXY4,2
488,A2V3P1XE33NYC3,2
487,A2H321P1NSEW35,0
487,A3NU1SQPI1NXY4,1
487,A2V3P1XE33NYC3,1
486,A2H321P1NSEW35,0
486,A3NU1SQPI1NXY4,0
486,A2V3P1XE33NYC3,0
485,A2H321P1NSEW35,1
485,A3NU1SQPI1NXY4,1
485,A2V3P1XE33NYC3,1
484,A2V3P1XE33NYC3,0
484,A3GLUDQZGEJL5G,0
484,A2UFD1I8ZO1V4G,0
483,A2V3P1XE33NYC3,3
483,A3GLUDQZGEJL5G,3
483,A2UFD1I8ZO1V4G,3
482,A2V3P1XE33NYC3,2
482,A3GLUDQZGEJL5G,2
482,A2UFD1I8ZO1V4G,0
481,A2V3P1XE33NYC3,1
481,A3GLUDQZGEJL5G,1
481,A2UFD1I8ZO1V4G,1
480,A2UFD1I8ZO1V4G,1
480,AD317NO9623GZ,1
480,AKBP92VUQ7G3,0
472,A2V3P1XE33NYC3,2
472,A2H321P1NSEW35,0
472,AKBP92VUQ7G3,0
473,A2UFD1I8ZO1V4G,3
473,A1PAR1TMKFPKQE,2
473,A1C0Z73809FFDZ,3
470,A2V3P1XE33NYC3,1
470,A2H321P1NSEW35,1
470,AKBP92VUQ7G3,1
471,A2V3P1XE33NYC3,3
471,A2H321P1NSEW35,0
471,AKBP92VUQ7G3,0
476,A2UFD1I8ZO1V4G,1
476,A1PAR1TMKFPKQE,1
476,A1C0Z73809FFDZ,1
477,A2UFD1I8ZO1V4G,0
477,AD317NO9623GZ,3
477,AKBP92VUQ7G3,0
474,A2UFD1I8ZO1V4G,2
474,A1PAR1TMKFPKQE,2
474,A1C0Z73809FFDZ,2
475,A2UFD1I8ZO1V4G,0
475,A1PAR1TMKFPKQE,0
475,A1C0Z73809FFDZ,0
478,A2UFD1I8ZO1V4G,0
478,AD317NO9623GZ,0
478,AKBP92VUQ7G3,0
479,A2UFD1I8ZO1V4G,2
479,AD317NO9623GZ,3
479,AKBP92VUQ7G3,0
